time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2003-07-16 11:21:00 UTC,1058354460,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,33,41,29.3772,-100.9275
2003-07-16 11:22:00 UTC,1058354520,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,35,46,29.3772,-100.9275
2003-07-16 11:23:00 UTC,1058354580,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,36,43,29.3772,-100.9275
2003-07-16 11:28:00 UTC,1058354880,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,32,41,29.3772,-100.9275
2003-07-16 11:29:00 UTC,1058354940,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,33,43,29.3772,-100.9275
2003-07-16 11:32:00 UTC,1058355120,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,29,41,29.3772,-100.9275
2003-07-16 11:34:00 UTC,1058355240,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,29,41,29.3772,-100.9275
2003-07-16 11:41:00 UTC,1058355660,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,32,41,29.3772,-100.9275
2003-07-16 11:42:00 UTC,1058355720,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,31,41,29.3772,-100.9275
2003-07-16 11:48:00 UTC,1058356080,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,30,40,29.3772,-100.9275
2003-07-16 11:49:00 UTC,1058356140,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,32,40,29.3772,-100.9275
2003-07-16 11:53:00 UTC,1058356380,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,30,40,29.3772,-100.9275
2003-07-16 11:58:00 UTC,1058356680,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,31,40,29.3772,-100.9275
2003-07-16 12:01:00 UTC,1058356860,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,32,41,29.3772,-100.9275
2003-07-16 12:06:00 UTC,1058357160,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,28,41,29.3772,-100.9275
2003-07-16 12:07:00 UTC,1058357220,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,33,42,29.3772,-100.9275
2003-07-16 12:09:00 UTC,1058357340,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,30,41,29.3772,-100.9275
2003-07-16 12:10:00 UTC,1058357400,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,33,40,29.3772,-100.9275
2003-07-16 12:11:00 UTC,1058357460,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,36,42,29.3772,-100.9275
2003-07-16 12:14:00 UTC,1058357640,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,31,40,29.3772,-100.9275
2003-07-16 12:18:00 UTC,1058357880,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,30,40,29.3772,-100.9275
2003-07-16 12:23:00 UTC,1058358180,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,34,45,29.3772,-100.9275
2003-07-16 12:24:00 UTC,1058358240,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,35,47,29.3772,-100.9275
2003-07-16 12:30:00 UTC,1058358600,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,34,41,29.3772,-100.9275
2003-07-16 12:37:00 UTC,1058359020,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,31,42,29.3772,-100.9275
2003-07-16 12:38:00 UTC,1058359080,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,33,40,29.3772,-100.9275
2003-07-16 12:42:00 UTC,1058359320,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,30,46,29.3772,-100.9275
2003-07-16 12:43:00 UTC,1058359380,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,35,42,29.3772,-100.9275
2003-07-16 12:53:00 UTC,1058359980,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,31,40,29.3772,-100.9275
2003-07-16 13:03:00 UTC,1058360580,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,28,40,29.3772,-100.9275
2003-07-16 21:17:00 UTC,1058390220,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,23,40,42.8975,-106.4636
2003-07-16 23:44:00 UTC,1058399040,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,27,40,36.0789,-115.1553
2003-07-17 00:03:00 UTC,1058400180,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,29,41,36.0789,-115.1553
2003-07-17 00:33:00 UTC,1058401980,23066,GRAND JUNCTION WALKER FIELD,CO,MESA,30,40,39.1342,-108.54
2003-07-17 00:34:00 UTC,1058402040,23066,GRAND JUNCTION WALKER FIELD,CO,MESA,36,40,39.1342,-108.54
2003-07-17 00:35:00 UTC,1058402100,23066,GRAND JUNCTION WALKER FIELD,CO,MESA,36,40,39.1342,-108.54
2003-07-17 00:36:00 UTC,1058402160,23066,GRAND JUNCTION WALKER FIELD,CO,MESA,37,41,39.1342,-108.54
2003-07-17 02:31:00 UTC,1058409060,24143,GREAT FALLS INTL AP,MT,CASCADE,30,42,47.4733,-111.3822
2003-07-17 02:32:00 UTC,1058409120,24143,GREAT FALLS INTL AP,MT,CASCADE,35,43,47.4733,-111.3822
2003-07-17 07:49:00 UTC,1058428140,93842,COLUMBUS METROPOLITAN AP,GA,MUSCOGEE,23,51,32.5161,-84.9422
2003-07-17 07:50:00 UTC,1058428200,93842,COLUMBUS METROPOLITAN AP,GA,MUSCOGEE,31,40,32.5161,-84.9422
2003-07-17 23:10:00 UTC,1058483400,23044,EL PASO INTL AP,TX,EL PASO,26,41,31.8111,-106.3758
2003-07-17 23:23:00 UTC,1058484180,23044,EL PASO INTL AP,TX,EL PASO,32,40,31.8111,-106.3758
2003-07-17 23:29:00 UTC,1058484540,23044,EL PASO INTL AP,TX,EL PASO,33,40,31.8111,-106.3758
2003-07-21 00:52:00 UTC,1058748720,14939,LINCOLN MUNICIPAL AP,NE,LANCASTER,32,47,40.8311,-96.7644
2003-07-21 00:53:00 UTC,1058748780,14939,LINCOLN MUNICIPAL AP,NE,LANCASTER,38,45,40.8311,-96.7644
2003-07-21 00:59:00 UTC,1058749140,14939,LINCOLN MUNICIPAL AP,NE,LANCASTER,34,40,40.8311,-96.7644
2003-07-21 01:00:00 UTC,1058749200,14939,LINCOLN MUNICIPAL AP,NE,LANCASTER,37,46,40.8311,-96.7644
2003-07-21 01:01:00 UTC,1058749260,14939,LINCOLN MUNICIPAL AP,NE,LANCASTER,38,46,40.8311,-96.7644
2003-07-21 01:02:00 UTC,1058749320,14939,LINCOLN MUNICIPAL AP,NE,LANCASTER,38,45,40.8311,-96.7644
2003-07-21 01:04:00 UTC,1058749440,14939,LINCOLN MUNICIPAL AP,NE,LANCASTER,36,48,40.8311,-96.7644
2003-07-21 01:05:00 UTC,1058749500,14939,LINCOLN MUNICIPAL AP,NE,LANCASTER,38,46,40.8311,-96.7644
2003-07-21 01:06:00 UTC,1058749560,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,31,45,40.9611,-98.3136
2003-07-21 01:06:00 UTC,1058749560,14939,LINCOLN MUNICIPAL AP,NE,LANCASTER,37,45,40.8311,-96.7644
2003-07-21 01:07:00 UTC,1058749620,14939,LINCOLN MUNICIPAL AP,NE,LANCASTER,38,45,40.8311,-96.7644
2003-07-21 01:08:00 UTC,1058749680,14939,LINCOLN MUNICIPAL AP,NE,LANCASTER,38,40,40.8311,-96.7644
2003-07-21 06:46:00 UTC,1058769960,14842,PEORIA GREATER PEORIA AP,IL,PEORIA,24,41,40.6675,-89.6839
2003-07-21 06:47:00 UTC,1058770020,14842,PEORIA GREATER PEORIA AP,IL,PEORIA,30,41,40.6675,-89.6839
2003-07-21 10:04:00 UTC,1058781840,93819,INDIANAPOLIS INTL AP,IN,MARION,21,40,39.7252,-86.2817
2003-07-21 10:05:00 UTC,1058781900,93819,INDIANAPOLIS INTL AP,IN,MARION,35,44,39.7252,-86.2817
2003-07-21 10:06:00 UTC,1058781960,93819,INDIANAPOLIS INTL AP,IN,MARION,35,42,39.7252,-86.2817
2003-07-21 10:07:00 UTC,1058782020,93819,INDIANAPOLIS INTL AP,IN,MARION,34,40,39.7252,-86.2817
2003-07-21 11:50:00 UTC,1058788200,93814,CINCINNATI NORTHERN KY AP,KY,BOONE,30,43,39.0447,-84.6733
2003-07-21 11:51:00 UTC,1058788260,93814,CINCINNATI NORTHERN KY AP,KY,BOONE,34,40,39.0447,-84.6733
2003-07-21 12:05:00 UTC,1058789100,93815,DAYTON INTL AP,OH,MONTGOMERY,25,45,39.9064,-84.2186
2003-07-21 12:06:00 UTC,1058789160,93815,DAYTON INTL AP,OH,MONTGOMERY,34,46,39.9064,-84.2186
2003-07-21 19:18:00 UTC,1058815080,13897,NASHVILLE INTL AP,TN,DAVIDSON,27,41,36.1253,-86.6764
2003-07-21 19:52:00 UTC,1058817120,03812,ASHEVILLE REGIONAL AP,NC,BUNCOMBE,34,40,35.4319,-82.5375
2003-07-21 19:53:00 UTC,1058817180,03812,ASHEVILLE REGIONAL AP,NC,BUNCOMBE,32,41,35.4319,-82.5375
2003-07-21 21:54:00 UTC,1058824440,04725,BINGHAMTON EDWIN A LINK FIELD,NY,BROOME,31,47,42.2078,-75.9814
2003-07-21 21:55:00 UTC,1058824500,04725,BINGHAMTON EDWIN A LINK FIELD,NY,BROOME,32,40,42.2078,-75.9814
2003-07-21 22:03:00 UTC,1058824980,13876,BIRMINGHAM AP,AL,JEFFERSON,32,44,33.5656,-86.745
2003-07-21 22:04:00 UTC,1058825040,13876,BIRMINGHAM AP,AL,JEFFERSON,35,43,33.5656,-86.745
2003-07-21 22:05:00 UTC,1058825100,13876,BIRMINGHAM AP,AL,JEFFERSON,36,43,33.5656,-86.745
2003-07-21 22:06:00 UTC,1058825160,13876,BIRMINGHAM AP,AL,JEFFERSON,36,41,33.5656,-86.745
2003-07-21 23:18:00 UTC,1058829480,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,31,44,35.0356,-106.6219
2003-07-22 05:44:00 UTC,1058852640,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,29,43,37.6553,-97.4431
2003-07-22 05:45:00 UTC,1058852700,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,38,46,37.6553,-97.4431
2003-07-22 05:46:00 UTC,1058852760,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,41,45,37.6553,-97.4431
2003-07-22 05:47:00 UTC,1058852820,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,37,43,37.6553,-97.4431
2003-07-22 05:48:00 UTC,1058852880,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,36,46,37.6553,-97.4431
2003-07-22 05:49:00 UTC,1058852940,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,39,48,37.6553,-97.4431
2003-07-22 05:50:00 UTC,1058853000,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,39,43,37.6553,-97.4431
2003-07-22 05:52:00 UTC,1058853120,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,33,41,37.6553,-97.4431
2003-07-22 05:53:00 UTC,1058853180,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,33,41,37.6553,-97.4431
2003-07-22 05:54:00 UTC,1058853240,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,33,41,37.6553,-97.4431
2003-07-22 05:55:00 UTC,1058853300,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,36,44,37.6553,-97.4431
2003-07-22 11:53:00 UTC,1058874780,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,30,44,35.0564,-89.9864
2003-07-22 11:54:00 UTC,1058874840,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,40,53,35.0564,-89.9864
2003-07-22 11:55:00 UTC,1058874900,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,42,45,35.0564,-89.9864
2003-07-22 11:56:00 UTC,1058874960,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,38,42,35.0564,-89.9864
2003-07-22 11:58:00 UTC,1058875080,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,34,49,35.0564,-89.9864
2003-07-22 11:59:00 UTC,1058875140,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,35,40,35.0564,-89.9864
2003-07-22 12:00:00 UTC,1058875200,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,34,45,35.0564,-89.9864
2003-07-22 12:01:00 UTC,1058875260,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,38,51,35.0564,-89.9864
2003-07-22 12:02:00 UTC,1058875320,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,40,45,35.0564,-89.9864
2003-07-22 12:03:00 UTC,1058875380,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,39,45,35.0564,-89.9864
2003-07-22 12:04:00 UTC,1058875440,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,34,40,35.0564,-89.9864
2003-07-22 12:05:00 UTC,1058875500,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,31,40,35.0564,-89.9864
2003-07-22 17:39:00 UTC,1058895540,13874,ATLANTA HARTSFIELD INTL AP,GA,FULTON,27,47,33.6301,-84.4418
2003-07-22 20:07:00 UTC,1058904420,93739,WALLOPS ISLAND WALLOPS FLIGHT FACILITY,VA,ACCOMACK,30,45,37.9406,-75.4631
2003-07-22 20:08:00 UTC,1058904480,93739,WALLOPS ISLAND WALLOPS FLIGHT FACILITY,VA,ACCOMACK,33,44,37.9406,-75.4631
2003-07-22 21:55:00 UTC,1058910900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2003-07-22 22:04:00 UTC,1058911440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7278
2003-07-22 22:10:00 UTC,1058911800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7278
2003-07-22 22:23:00 UTC,1058912580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7278
2003-07-22 22:26:00 UTC,1058912760,13740,RICHMOND INTL AP,VA,HENRICO,27,42,37.5115,-77.3234
2003-07-22 22:44:00 UTC,1058913840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,42,55.2208,-162.7278
2003-07-22 23:01:00 UTC,1058914860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,41,55.2208,-162.7278
2003-07-22 23:07:00 UTC,1058915220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,28,40,55.2208,-162.7278
2003-07-22 23:08:00 UTC,1058915280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,43,55.2208,-162.7278
2003-07-22 23:23:00 UTC,1058916180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,41,55.2208,-162.7278
2003-07-22 23:24:00 UTC,1058916240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7278
2003-07-22 23:34:00 UTC,1058916840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2003-07-22 23:39:00 UTC,1058917140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,42,55.2208,-162.7278
2003-07-22 23:48:00 UTC,1058917680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,41,55.2208,-162.7278
2003-07-22 23:51:00 UTC,1058917860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,40,55.2208,-162.7278
2003-07-23 00:02:00 UTC,1058918520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,41,55.2208,-162.7278
2003-07-23 00:05:00 UTC,1058918700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,41,55.2208,-162.7278
2003-07-23 00:31:00 UTC,1058920260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,41,55.2208,-162.7278
2003-07-23 00:41:00 UTC,1058920860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7278
2003-07-23 00:45:00 UTC,1058921100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7278
2003-07-23 00:46:00 UTC,1058921160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2003-07-23 00:47:00 UTC,1058921220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7278
2003-07-23 00:48:00 UTC,1058921280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2208,-162.7278
2003-07-23 00:57:00 UTC,1058921820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2003-07-23 00:59:00 UTC,1058921940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,41,55.2208,-162.7278
2003-07-23 01:00:00 UTC,1058922000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2208,-162.7278
2003-07-23 01:32:00 UTC,1058923920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,45,55.2208,-162.7278
2003-07-23 01:33:00 UTC,1058923980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,44,55.2208,-162.7278
2003-07-23 01:35:00 UTC,1058924100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,42,55.2208,-162.7278
2003-07-23 01:36:00 UTC,1058924160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7278
2003-07-23 01:37:00 UTC,1058924220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7278
2003-07-23 01:41:00 UTC,1058924460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7278
2003-07-23 01:42:00 UTC,1058924520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7278
2003-07-23 01:43:00 UTC,1058924580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2003-07-23 01:44:00 UTC,1058924640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2208,-162.7278
2003-07-23 01:45:00 UTC,1058924700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2208,-162.7278
2003-07-23 01:46:00 UTC,1058924760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,43,55.2208,-162.7278
2003-07-23 01:47:00 UTC,1058924820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7278
2003-07-23 01:50:00 UTC,1058925000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7278
2003-07-23 01:51:00 UTC,1058925060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,44,55.2208,-162.7278
2003-07-23 01:52:00 UTC,1058925120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7278
2003-07-23 01:54:00 UTC,1058925240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,44,55.2208,-162.7278
2003-07-23 01:56:00 UTC,1058925360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2208,-162.7278
2003-07-23 01:57:00 UTC,1058925420,23185,RENO TAHOE INTL AP,NV,WASHOE,27,46,39.4839,-119.7711
2003-07-23 01:57:00 UTC,1058925420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,43,55.2208,-162.7278
2003-07-23 01:58:00 UTC,1058925480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,40,55.2208,-162.7278
2003-07-23 01:59:00 UTC,1058925540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7278
2003-07-23 02:02:00 UTC,1058925720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7278
2003-07-23 02:03:00 UTC,1058925780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2003-07-23 02:05:00 UTC,1058925900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7278
2003-07-23 02:16:00 UTC,1058926560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,30,40,55.2208,-162.7278
2003-07-23 02:20:00 UTC,1058926800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7278
2003-07-23 02:35:00 UTC,1058927700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,41,55.2208,-162.7278
2003-07-23 02:40:00 UTC,1058928000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2003-07-23 02:43:00 UTC,1058928180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7278
2003-07-23 02:44:00 UTC,1058928240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7278
2003-07-23 02:45:00 UTC,1058928300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2208,-162.7278
2003-07-23 02:46:00 UTC,1058928360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,44,55.2208,-162.7278
2003-07-23 02:47:00 UTC,1058928420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2208,-162.7278
2003-07-23 02:48:00 UTC,1058928480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,44,55.2208,-162.7278
2003-07-23 02:49:00 UTC,1058928540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2208,-162.7278
2003-07-23 02:51:00 UTC,1058928660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,44,55.2208,-162.7278
2003-07-23 02:53:00 UTC,1058928780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7278
2003-07-23 02:57:00 UTC,1058929020,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7278
2003-07-23 02:59:00 UTC,1058929140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7278
2003-07-23 03:07:00 UTC,1058929620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,44,55.2208,-162.7278
2003-07-23 03:09:00 UTC,1058929740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2208,-162.7278
2003-07-23 03:10:00 UTC,1058929800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,45,55.2208,-162.7278
2003-07-23 03:11:00 UTC,1058929860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2208,-162.7278
2003-07-23 03:12:00 UTC,1058929920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,46,55.2208,-162.7278
2003-07-23 03:13:00 UTC,1058929980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,43,55.2208,-162.7278
2003-07-23 03:14:00 UTC,1058930040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,44,55.2208,-162.7278
2003-07-23 03:15:00 UTC,1058930100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2208,-162.7278
2003-07-23 03:16:00 UTC,1058930160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,46,55.2208,-162.7278
2003-07-23 03:17:00 UTC,1058930220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,41,55.2208,-162.7278
2003-07-23 03:19:00 UTC,1058930340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,49,55.2208,-162.7278
2003-07-23 03:20:00 UTC,1058930400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,48,55.2208,-162.7278
2003-07-23 03:21:00 UTC,1058930460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,45,55.2208,-162.7278
2003-07-23 03:22:00 UTC,1058930520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,46,55.2208,-162.7278
2003-07-23 03:23:00 UTC,1058930580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,40,55.2208,-162.7278
2003-07-23 03:24:00 UTC,1058930640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,45,55.2208,-162.7278
2003-07-23 03:25:00 UTC,1058930700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,46,55.2208,-162.7278
2003-07-23 03:26:00 UTC,1058930760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,41,55.2208,-162.7278
2003-07-23 03:27:00 UTC,1058930820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,44,55.2208,-162.7278
2003-07-23 03:28:00 UTC,1058930880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,43,55.2208,-162.7278
2003-07-23 03:29:00 UTC,1058930940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,43,55.2208,-162.7278
2003-07-23 03:34:00 UTC,1058931240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2208,-162.7278
2003-07-23 03:35:00 UTC,1058931300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2208,-162.7278
2003-07-23 03:37:00 UTC,1058931420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,43,55.2208,-162.7278
2003-07-23 03:38:00 UTC,1058931480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7278
2003-07-23 03:40:00 UTC,1058931600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7278
2003-07-23 03:43:00 UTC,1058931780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2208,-162.7278
